Timestamp,Lat,Long,Sensor-id,Value,value_count,value_mean,value_min
2020-04-09 07:30:00,,,static-14,22.176,360,14.536977777777777,5.893
2020-04-09 08:00:00,,,static-14,24.064,360,14.479330555555546,5.452999999999999
2020-04-09 08:30:00,,,static-14,22.785999999999998,360,14.55293333333333,4.893
2020-04-09 09:00:00,,,static-14,21.978,360,14.493200000000012,5.745
2020-04-09 09:30:00,,,static-14,24.404,360,14.745294444444454,4.99
2020-04-09 10:00:00,,,static-14,23.424,360,14.53210555555554,6.367999999999999
2020-04-09 10:30:00,,,static-14,23.538,360,14.286430555555562,5.517
2020-04-09 11:00:00,,,static-14,25.124000000000002,360,14.548038888888891,3.735
2020-04-09 11:30:00,,,static-14,260.457,360,16.44694722222222,5.859
2020-04-09 12:00:00,,,static-14,24.694000000000003,360,14.489561111111122,3.977
2020-04-09 12:30:00,,,static-14,25.473000000000003,360,14.703513888888892,6.1370000000000005
2020-04-09 13:00:00,,,static-14,25.06,360,14.609936111111102,5.441
2020-04-09 13:30:00,,,static-14,24.476,360,14.779052777777785,4.265
2020-04-09 14:00:00,,,static-14,27.689,360,14.519866666666662,4.471
2020-04-09 14:30:00,,,static-14,24.877,360,14.579838888888892,4.2780000000000005
2020-04-09 15:00:00,,,static-14,25.065,360,15.59550833333333,7.037000000000001
2020-04-09 15:30:00,,,static-14,25.016,360,15.573650000000011,3.278
2020-04-09 16:00:00,,,static-14,26.125,360,15.757022222222215,6.486000000000001
2020-04-09 16:30:00,,,static-14,27.237,360,15.916116666666682,4.66
2020-04-09 17:00:00,,,static-14,27.851999999999997,360,15.975647222222225,6.167999999999999
2020-04-09 17:30:00,,,static-14,24.826999999999998,360,15.602788888888888,5.367999999999999
2020-04-09 18:00:00,,,static-14,30.570999999999998,360,15.499886111111113,5.621
2020-04-09 18:30:00,,,static-14,25.965999999999998,360,15.752250000000004,4.079
2020-04-09 19:00:00,,,static-14,24.953000000000003,360,15.699169444444436,6.669
2020-04-09 19:30:00,,,static-14,347.38199999999995,360,16.939786111111108,6.4910000000000005
2020-04-09 20:00:00,,,static-14,27.787,360,15.87009444444444,6.565
2020-04-09 20:30:00,,,static-14,647.508,360,19.079380555555556,6.321000000000001
2020-04-09 21:00:00,,,static-14,24.576999999999998,360,15.405113888888872,6.778
2020-04-09 21:30:00,,,static-14,527.2130000000001,360,17.426250000000003,5.034
2020-04-09 22:00:00,,,static-14,26.993000000000002,360,15.66315555555555,4.122
2020-04-09 22:30:00,,,static-14,27.701,360,15.704141666666677,5.5329999999999995
2020-04-09 23:00:00,,,static-14,28.846,360,15.76194722222222,2.3080000000000003
2020-04-09 23:30:00,,,static-14,24.975,360,15.89666944444444,5.818
2020-04-10 00:00:00,,,static-14,27.54,360,15.77135833333332,5.7989999999999995
2020-04-10 00:30:00,,,static-14,259.35400000000004,360,16.395294444444453,3.487
2020-04-10 01:00:00,,,static-14,640.232,360,17.30433333333333,5.195
2020-04-10 01:30:00,,,static-14,27.462,360,15.7956888888889,5.422000000000001
2020-04-10 02:00:00,,,static-14,290.584,360,16.321705555555557,3.054
2020-04-10 02:30:00,,,static-14,595.903,360,17.156908333333345,5.143
2020-04-10 03:00:00,,,static-14,29.488000000000003,360,15.77994722222222,4.977
2020-04-10 03:30:00,,,static-14,27.493000000000002,360,15.598394444444438,0.909
2020-04-10 04:00:00,,,static-14,585.076,360,17.500949999999992,5.191
2020-04-10 04:30:00,,,static-14,694.2819999999999,360,19.64428055555557,6.064
2020-04-10 05:00:00,,,static-14,28.57,360,15.713888888888876,5.4510000000000005
2020-04-10 05:30:00,,,static-14,269.968,360,16.465797222222225,2.906
2020-04-10 06:00:00,,,static-14,416.41,360,16.553805555555567,0.354
2020-04-10 06:30:00,,,static-14,25.345,360,15.598625000000006,3.457
2020-04-10 07:00:00,,,static-14,550.999,360,17.196152777777783,1.899
2020-04-10 07:30:00,,,static-14,27.029,360,15.729175,2.109
2020-04-10 08:00:00,,,static-14,26.601,360,15.63651388888888,2.481
2020-04-10 08:30:00,,,static-14,431.145,360,16.706827777777765,3.56
2020-04-10 09:00:00,,,static-14,426.11199999999997,360,16.746011111111123,2.767
2020-04-10 09:30:00,,,static-14,29.057,360,15.734225,4.098
2020-04-10 10:00:00,,,static-14,28.454,360,15.712669444444437,-0.34700000000000003
2020-04-10 10:30:00,,,static-14,28.281999999999996,360,15.75078611111112,4.345
2020-04-10 11:00:00,,,static-14,28.201999999999998,360,15.545658333333341,4.133
2020-04-10 11:30:00,,,static-14,675.2130000000001,360,17.57565277777778,6.037999999999999
2020-04-10 12:00:00,,,static-14,207.118,360,17.623711111111117,2.271
2020-04-10 12:30:00,,,static-14,27.921999999999997,360,15.536936111111117,3.284
2020-04-10 13:00:00,,,static-14,24.903000000000002,360,15.68979444444445,5.649
2020-04-10 13:30:00,,,static-14,28.896,360,15.529513888888895,4.6
2020-04-10 14:00:00,,,static-14,26.929000000000002,360,15.89774444444445,6.316
2020-04-10 14:30:00,,,static-14,623.859,360,17.658405555555536,5.416
2020-04-10 15:00:00,,,static-14,480.157,360,18.232805555555558,5.024
2020-04-10 15:30:00,,,static-14,28.043000000000003,360,15.430741666666671,5.479
2020-04-10 16:00:00,,,static-14,26.483,360,15.884363888888894,4.87
2020-04-10 16:30:00,,,static-14,25.761,360,15.438533333333329,4.713
2020-04-10 17:00:00,,,static-14,29.405,360,15.885191666666657,6.321000000000001
2020-04-10 17:30:00,,,static-14,733.066,360,19.304686111111106,4.655
2020-04-10 18:00:00,,,static-14,473.32599999999996,360,16.829152777777797,4.141
2020-04-10 18:30:00,,,static-14,26.833000000000002,360,15.80853055555554,4.851
2020-04-10 19:00:00,,,static-14,26.904,360,15.49283055555555,1.193
2020-04-10 19:30:00,,,static-14,27.694000000000003,360,15.676161111111108,1.419
2020-04-10 20:00:00,,,static-14,102.131,360,17.156024999999996,3.576
2020-04-10 20:30:00,,,static-14,31.465,360,15.974286111111102,6.517
2020-04-10 21:00:00,,,static-14,518.427,360,17.23925833333334,2.638
2020-04-10 21:30:00,,,static-14,25.761,360,15.740141666666682,3.9539999999999997
2020-04-10 22:00:00,,,static-14,26.721,360,15.73080277777779,5.416
2020-04-10 22:30:00,,,static-14,27.451,360,15.606841666666668,6.34
2020-04-10 23:00:00,,,static-14,27.787,360,15.68378611111112,2.815
2020-04-10 23:30:00,,,static-14,26.043000000000003,358,15.775885474860347,3.8689999999999998
